10,96482147920011,-1.8864958,-1.6020522,3.0336466,,,,,,,,
4,96482152359906,0.57417756,-0.15393071,0.23782028,,,,,,,,
10,96482156958031,-3.1231344,-1.5268471,3.8812246,,,,,,,,
4,96482163344698,0.29001826,-0.37816888,0.079095885,,,,,,,,
10,96482167095583,-2.8082418,-1.4704647,3.6018925,,,,,,,,
4,96482172115896,-0.06897587,-0.3123888,0.011185277,,,,,,,,
10,96482176766365,-1.819658,-1.3509927,2.3135376,,,,,,,,
4,96482184004594,-0.25965822,-0.28202876,-0.11584751,,,,,,,,
10,96482188556000,-1.6655018,-1.3704319,1.2542267,,,,,,,,
4,96482193397198,-0.2695119,-0.272974,-0.21225394,,,,,,,,
10,96482198062563,-0.6906566,0.5452275,-1.5842118,,,,,,,,
4,96482204179073,-0.15632756,-0.28149614,-0.2841593,,,,,,,,
10,96482208323604,-0.30049905,1.1137342,-2.6150603,,,,,,,,
4,96482213154229,-0.028229509,-0.2905509,-0.37364152,,,,,,,,
10,96482216530479,0.6176222,1.9049352,-3.2822604,,,,,,,,
4,96482222415792,0.16085494,-0.3289004,-0.58962387,,,,,,,,
10,96482226394542,0.20788974,1.8533732,-2.5410595,,,,,,,,
4,96482233386886,0.43729106,-0.376571,-0.655404,,,,,,,,
10,96482238090375,0.19147864,1.0014205,-1.4533873,,,,,,,,
4,96482243959073,0.3683152,-0.21624869,-0.66339344,,,,,,,,
10,96482248033708,0.78561175,2.3170319,-1.2360926,,,,,,,,
2,96482251966261,-11,-7,-2,,,,,,,,
10,96482255811052,0.9513666,1.8828504,-0.8841915,,,,,,,,
4,96482263137615,-0.29454562,0.3930826,-0.40879524,,,,,,,,
10,96482266331000,0.19821218,-0.94215894,1.6578331,,,,,,,,
4,96482272290479,0.28815404,-0.09321064,-0.26045716,,,,,,,,
10,96482276062719,-5.0151296,-4.7603407,4.3866463,,,,,,,,
4,96482282878865,1.0924287,-0.6069344,0.22050974,,,,,,,,
11,96482286674854,-0.087011,0.117437,-0.867783,0.474962,0,,,,,,
4,96482290676625,0.8785769,-0.7571367,0.21092236,,,,,,,,
10,96482296948240,0.22245061,3.9293768,1.9256077,,,,,,,,
4,96482301786990,0.03435478,-0.6575345,0.017310547,,,,,,,,
10,96482305490375,0.5159347,2.779906,1.7754745,,,,,,,,
4,96482311388865,-0.56885123,-0.5057343,-0.103064336,,,,,,,,
10,96482313531833,-0.47287428,0.21094322,1.4067726,,,,,,,,
4,96482322450740,-0.80773675,-0.4564658,-0.061519023,,,,,,,,
10,96482328318500,-0.6598868,-0.77823186,0.13336754,,,,,,,,
4,96482333069750,-0.92038846,-0.40080574,0.035153728,,,,,,,,
10,96482336668969,-0.030112863,-0.8938117,-1.2758627,,,,,,,,
4,96482342792771,-0.92065483,-0.32091093,0.11451593,,,,,,,,
10,96482346122927,-0.002927363,-1.2635987,-1.6241169,,,,,,,,
4,96482350231365,-0.58749336,-0.30919302,0.13475595,,,,,,,,
10,96482353397615,-0.73554933,-2.1159265,-0.51559925,,,,,,,,
4,96482362046104,0.009853696,-0.44874266,0.13768543,,,,,,,,
10,96482368214594,-1.5320857,-1.0366399,-0.36520576,,,,,,,,
4,96482373076104,0.34115094,-0.48709217,0.11824436,,,,,,,,
10,96482376748813,-1.5779506,-1.0776992,-0.3752489,,,,,,,,
4,96482382558500,0.28176245,-0.43542686,-0.07962852,,,,,,,,
4,96482387467510,0.16271915,-0.36565202,-0.15313177,,,,,,,,
4,96482391575740,0.042077947,-0.28495824,-0.19094865,,,,,,,,
10,96482396390063,-0.4143424,0.93045306,0.07438946,,,,,,,,
4,96482402683604,-0.13289174,-0.15686019,-0.2692456,,,,,,,,
10,96482406034906,-0.6620664,-0.019530535,0.20119095,,,,,,,,
4,96482409759438,-0.21678132,-0.07137272,-0.3669836,,,,,,,,
10,96482418989385,-1.5783218,-0.943902,0.45465755,,,,,,,,
4,96482414759438,-0.23355924,-0.08016115,-0.40053943,,,,,,,,
4,96482423110479,-0.24421188,-0.11504856,-0.42370895,,,,,,,,
10,96482426189802,-1.5895754,-0.91373706,0.46581173,,,,,,,,
2,96482430036781,-10,-6,-1,,,,,,,,
10,96482432203240,-1.6709785,-0.81558156,0.0707674,,,,,,,,
4,96482439740323,-0.35899413,-0.20106867,-0.44501424,,,,,,,,
11,96482442203240,-0.123323,0.119637,-0.854747,0.48978,0,,,,,,
4,96482454969646,-0.7949536,-0.23409186,-0.5320996,,,,,,,,
10,96482462791260,-0.89680046,0.7746599,-0.6476898,,,,,,,,
4,96482466140010,-0.91612744,-0.2016013,-0.5632586,,,,,,,,
10,96482471608552,-0.5517214,0.2635455,-0.50589085,,,,,,,,
4,96482473451365,-0.9305085,-0.19467708,-0.5733786,,,,,,,,
10,96482480768917,-0.46318907,0.38620424,-0.4295416,,,,,,,,
4,96482484173812,-0.9217201,-0.19068234,-0.5717807,,,,,,,,
10,96482491469594,-0.12288958,0.58377385,-0.6231947,,,,,,,,
4,96482493827615,-1.0213223,-0.1587244,-0.55100805,,,,,,,,
10,96482502234542,0.009598255,0.6970203,-0.6849909,,,,,,,,
4,96482505699750,-1.1211908,-0.12117383,-0.53476274,,,,,,,,
10,96482511922042,0.18477356,0.38236976,-0.6484642,,,,,,,,
4,96482511922042,-1.1491541,-0.09640643,-0.52171326,,,,,,,,
4,96482513889958,-1.1547467,-0.071106404,-0.5075985,,,,,,,,
10,96482521300531,0.25374162,4.64e-04,-0.3831997,,,,,,,,
4,96482524716312,-1.1100056,-0.022903185,-0.4663195,,,,,,,,
10,96482530998500,0.1986568,-0.15008378,-0.4168501,,,,,,,,
4,96482530998500,-1.1100056,-0.022903185,-0.4663195,,,,,,,,
4,96482532972042,-1.0780476,0.015180019,-0.40506682,,,,,,,,
10,96482540236156,0.06924975,0.008944273,-0.45187855,,,,,,,,
4,96482543675271,-1.0998856,0.013315806,-0.3752394,,,,,,,,
10,96482550421885,-0.0025017262,0.273,-0.58081913,,,,,,,,
4,96482550421885,-1.1379688,0.009853696,-0.35233623,,,,,,,,
4,96482552390062,-1.1920309,0.017310547,-0.33289513,,,,,,,,
10,96482559906365,0.071457505,0.28266716,-0.5728016,,,,,,,,
4,96482563342979,-1.3156016,0.061519023,-0.29614353,,,,,,,,
10,96482570225271,0.11704099,0.16111231,-0.24300003,,,,,,,,
4,96482570225271,-1.3693974,0.08735169,-0.28176245,,,,,,,,
4,96482572193396,-1.3928332,0.11771172,-0.26498455,,,,,,,,
10,96482579677979,0.035331607,0.10581541,-0.06106949,,,,,,,,
4,96482584460896,-1.3912354,0.15126756,-0.22770028,,,,,,,,
10,96482591481833,-0.20707738,0.40431166,0.039331436,,,,,,,,
4,96482593829854,-1.4034859,0.12250541,-0.23409186,,,,,,,,
10,96482602409437,-0.2070198,0.5178809,0.09968948,,,,,,,,
4,96482607261885,-1.4370418,0.09427591,-0.28842035,,,,,,,,
10,96482613405010,-0.21154904,0.6311636,0.16251373,,,,,,,,
4,96482616746104,-1.4500912,0.08282431,-0.35792887,,,,,,,,
10,96482622811312,-0.38191557,0.4100113,0.83395195,,,,,,,,
4,96482629630115,-1.4652712,0.08335695,-0.41065946,,,,,,,,
10,96482633288083,-0.66791415,0.059201717,0.85516167,,,,,,,,
4,96482636669073,-1.5134745,0.076965354,-0.43915528,,,,,,,,
10,96482642623240,-0.77125883,-0.018083572,0.638855,,,,,,,,
4,96482649431990,-1.5941683,0.06657903,-0.46339005,,,,,,,,
10,96482653094646,-0.82008886,-8.92e-05,0.041796684,,,,,,,,
4,96482656399177,-1.7305222,0.0793622,-0.46578687,,,,,,,,
10,96482662373552,-0.76062065,0.0598917,-0.58097553,,,,,,,,
4,96482669176990,-1.8916434,0.09134643,-0.45167214,,,,,,,,
10,96482672843083,-0.7608431,0.012559891,-1.4416499,,,,,,,,
4,96482676185948,-2.0730047,0.06737798,-0.41172472,,,,,,,,
10,96482682136000,-0.93211544,-0.2175746,-1.87745,,,,,,,,
4,96482688966937,-2.214951,-0.0039947415,-0.34274885,,,,,,,,
10,96482693623240,-1.1110268,-0.22850752,-1.8948708,,,,,,,,
4,96482697138552,-2.2602248,-0.07350325,-0.25033715,,,,,,,,
10,96482702618500,-0.94289297,0.055390358,-1.5339475,,,,,,,,
4,96482709259177,-2.25623,-0.11797804,-0.16990969,,,,,,,,
10,96482712924906,-0.6990815,0.3414421,-1.2011976,,,,,,,,
4,96482716241156,-2.2634206,-0.13928333,-0.12623383,,,,,,,,
10,96482721697614,-0.6221821,0.47702408,-0.8846092,,,,,,,,
4,96482728501208,-2.2919164,-0.13795175,-0.08655274,,,,,,,,
10,96482732144854,-0.7026514,0.55952215,-0.57853127,,,,,,,,
4,96482735436885,-2.3204124,-0.1387507,-0.034088463,,,,,,,,
10,96482741463969,-0.7741235,0.6137819,-0.3086381,,,,,,,,
4,96482748380687,-2.3449135,-0.123836994,0.028229509,,,,,,,,
10,96482752030583,-0.74504095,0.5781107,-0.19403982,,,,,,,,
4,96482755340427,-2.3624902,-0.09054748,0.10679276,,,,,,,,
10,96482761298812,-0.71607316,0.591434,-0.20859194,,,,,,,,
4,96482768197406,-2.3760724,-0.04474111,0.21038973,,,,,,,,
10,96482771842250,-0.6800444,0.6353631,-0.49292278,,,,,,,,
4,96482775137719,-2.4485104,0.005060006,0.30999196,,,,,,,,
10,96482781042510,-0.617284,0.9176469,-0.8673849,,,,,,,,
2,96482786446729,-10,7,-9,,,,,,,,
4,96482791321417,-2.6114957,0.081226416,0.39760995,,,,,,,,
4,96482794707979,-2.6738138,0.112918034,0.41172472,,,,,,,,
10,96482799445271,-0.43611258,1.1479554,-1.5375214,,,,,,,,
4,96482806203969,-2.780074,0.16831179,0.43089947,,,,,,,,
10,96482809551781,-0.50143594,1.0402889,-1.7224259,,,,,,,,
4,96482809551781,-2.8210866,0.19307919,0.44474792,,,,,,,,
4,96482814065635,-2.846653,0.21598236,0.46259108,,,,,,,,
10,96482819213396,-0.52268183,0.8627157,-1.8301618,,,,,,,,
4,96482827621469,-2.8740835,0.2561961,0.5107943,,,,,,,,
10,96482831352927,-0.47110772,0.8176513,-1.9458394,,,,,,,,
4,96482834664594,-2.8557076,0.30040458,0.5699165,,,,,,,,
10,96482840374854,-0.44839782,0.86122036,-1.9566336,,,,,,,,
4,96482847210010,-2.7569044,0.67697555,0.66871977,,,,,,,,
10,96482850877719,0.745468,0.53357553,-2.0442002,,,,,,,,
4,96482854190531,-2.8202877,0.84848315,0.75607145,,,,,,,,
10,96482860153969,-0.31310618,1.4486389,-2.4491787,,,,,,,,
4,96482866949698,-3.1662323,0.52464277,0.7462177,,,,,,,,
10,96482870675219,-1.3209251,2.3301334,-2.5804608,,,,,,,,
4,96482873984385,-3.5683696,0.45380265,0.84848315,,,,,,,,
10,96482880023292,-0.32477558,1.7919216,-2.6474974,,,,,,,,
4,96482886866989,-3.9273636,0.5153217,0.8588695,,,,,,,,
10,96482891608552,0.27570695,1.374043,-2.335069,,,,,,,,
4,96482899224802,-4.37078,0.629305,0.9981528,,,,,,,,
10,96482904675792,0.043804944,1.0375481,-2.6837995,,,,,,,,
4,96482908100896,-4.544152,0.66658926,1.0490192,,,,,,,,
4,96482913100896,-4.910869,0.7078682,1.1249193,,,,,,,,
4,96482919761677,-5.0946274,0.71346086,1.1547467,,,,,,,,
4,96482930698969,-5.4411044,0.70653665,1.2152004,,,,,,,,
4,96482937211677,-5.607552,0.691623,1.2442288,,,,,,,,
10,96482941831885,-0.042657536,-0.28060913,-2.2293515,,,,,,,,
4,96482949985948,-5.997705,0.6556703,1.2596753,,,,,,,,
10,96482958055479,0.20503157,-1.2080593,-2.3508215,,,,,,,,
4,96482961416000,-6.270413,0.629305,1.2447615,,,,,,,,
4,96482970671312,-6.4059677,0.5640575,1.2295815,,,,,,,,
4,96482974572666,-6.436594,0.5382249,1.1992215,,,,,,,,
10,96482979308812,0.50088876,-2.0915442,-1.5994276,,,,,,,,
4,96482988838396,-6.4174194,0.4993427,1.1459582,,,,,,,,
10,96482996887771,0.84247875,-2.4875612,-0.7050619,,,,,,,,
4,96482996887771,-6.3415194,0.47351006,1.1259845,,,,,,,,
4,96482998825166,-6.1335263,0.41944787,1.0788466,,,,,,,,
4,96483009367927,-6.0192766,0.3898868,1.0511497,,,,,,,,
4,96483015894229,-5.754026,0.31984565,0.9912286,,,,,,,,
10,96483021043500,1.1097072,-2.2831144,0.103830814,,,,,,,,
4,96483027918031,-5.2903695,0.17949706,0.88683265,,,,,,,,
10,96483032294750,1.3425355,-2.044963,0.61636925,,,,,,,,
4,96483038406625,-5.115134,0.14487597,0.8538095,,,,,,,,
4,96483049283760,-4.7782435,0.07643273,0.7997473,,,,,,,,
4,96483053182562,-4.43949,0.019973708,0.78536624,,,,,,,,
10,96483057954489,1.4913106,-2.1247396,1.5126033,,,,,,,,
4,96483067547927,-4.106328,-0.019707393,0.77125144,,,,,,,,
10,96483071722719,1.4435452,-1.868413,1.3101625,,,,,,,,
4,96483075095219,-3.806989,-0.057790596,0.7597999,,,,,,,,
10,96483079855844,1.4913065,-2.0887942,1.5999327,,,,,,,,
4,96483089457041,-3.5436022,-0.092145376,0.74275565,,,,,,,,
10,96483097549646,1.1675777,-2.0602202,0.9458599,,,,,,,,
4,96483105662510,-3.0096383,-0.18429075,0.6961503,,,,,,,,
10,96483109675583,1.2185593,-2.25816,1.1551065,,,,,,,,
4,96483116485323,-2.778476,-0.22849922,0.65380603,,,,,,,,
10,96483121192198,0.68441695,-2.209435,0.295537,,,,,,,,
4,96483129347041,-2.4335966,-0.2825614,0.5864281,,,,,,,,
10,96483136498291,0.47077858,-2.1547518,0.40896606,,,,,,,,
4,96483141416625,-2.1901836,-0.29348037,0.5278385,,,,,,,,
4,96483151274593,-1.9499665,-0.28229508,0.46339005,,,,,,,,
4,96483154792093,-1.8237327,-0.26897928,0.43995422,,,,,,,,
4,96483168056833,-1.5558188,-0.22184132,0.40426785,,,,,,,,
4,96483173861468,-1.4189322,-0.19201392,0.38775626,,,,,,,,
10,96483177522927,0.16242647,-1.8008776,1.1848388,,,,,,,,
4,96483185655218,-0.91426325,-0.14061491,0.49321744,,,,,,,,
10,96483189365739,0.20902133,-1.8608408,1.2236762,,,,,,,,
4,96483196541312,-0.45007423,-0.09347696,0.53955644,,,,,,,,
10,96483207567979,0.33520865,-1.8840451,1.2154012,,,,,,,,
4,96483211426833,0.33103094,0.28469193,0.9651296,,,,,,,,
10,96483216951885,0.13979042,-2.5219955,1.9493265,,,,,,,,
4,96483226551000,0.12144015,0.27403927,0.18855181,,,,,,,,
10,96483233357354,-2.3832762,-1.2124715,1.2377515,,,,,,,,
4,96483233357354,0.07669904,0.25539714,0.38935417,,,,,,,,
4,96483235302198,0.03781689,0.11052119,0.44075316,,,,,,,,
4,96483247346468,0.050333746,-0.12836437,0.24154872,,,,,,,,
4,96483253838812,0.08575379,-0.2298308,0.15259913,,,,,,,,
10,96483258497927,-0.9361036,-0.4830532,-0.7251873,,,,,,,,
4,96483266629489,0.087085366,-0.51452273,0.0029294773,,,,,,,,
10,96483273195427,-0.54345167,0.45705557,-1.201705,,,,,,,,
4,96483277973135,0.03834952,-0.61625546,-0.12916331,,,,,,,,
4,96483289243343,-0.082025364,-0.6295713,-0.21225394,,,,,,,,
4,96483292709906,-0.28043085,-0.5616607,-0.17896444,,,,,,,,
10,96483300308239,-0.040374637,-0.01732874,-0.640347,,,,,,,,
4,96483303732510,-0.3885552,-0.47510794,-0.175236,,,,,,,,
10,96483314685739,-0.015844941,-0.04301548,-0.62608814,,,,,,,,
4,96483317212823,-0.43249738,-0.41412157,-0.1717739,,,,,,,,
11,96483324649541,-0.934412,-0.099139,0.141339,0.311558,0,,,,,,
4,96483328604541,-0.42770368,-0.34780884,-0.13502227,,,,,,,,
10,96483336694489,-0.065662146,-0.13778591,-0.80427647,,,,,,,,
4,96483344798604,-0.48043427,-0.18056233,-0.07084008,,,,,,,,
10,96483351388656,-0.0021090508,-0.14281034,-0.9081769,,,,,,,,
4,96483354811677,-0.49747851,-0.075101145,-0.04660532,,,,,,,,
10,96483364235166,-4.62e-04,-0.1814332,-0.8788471,,,,,,,,
4,96483366793864,-0.49481535,0.033822145,-0.032490566,,,,,,,,
10,96483373911104,0.13462818,-1.0301499,-0.19471645,,,,,,,,
4,96483378771468,-0.45220476,0.13582122,-0.030626353,,,,,,,,
4,96483383771468,-0.36991307,0.21065605,-0.029827405,,,,,,,,
4,96483391631312,-0.30945933,0.24234766,-0.03701794,,,,,,,,
4,96483400976677,-0.15286545,0.29800773,-0.0644485,,,,,,,,
4,96483404380010,-0.06657903,0.31345406,-0.076965354,,,,,,,,
4,96483414312614,0.03355583,0.32330775,-0.0892159,,,,,,,,
4,96483418306312,0.2543319,0.32676986,-0.1123854,,,,,,,,
10,96483425460375,1.633362,-2.3018842,1.396348,,,,,,,,
4,96483435034906,0.51691955,0.2972088,-0.12144015,,,,,,,,
10,96483441775375,1.6170533,-1.9018483,1.3727679,,,,,,,,
4,96483441775375,0.5685849,0.27324033,-0.11345066,,,,,,,,
4,96483443718604,0.58269966,0.22716765,-0.09534117,,,,,,,,
4,96483454282510,0.58749336,0.20639499,-0.09161274,,,,,,,,
4,96483460703760,0.54621434,0.16192019,-0.16005598,,,,,,,,
10,96483466850166,0.69814837,-0.9171405,0.96051836,,,,,,,,
4,96483474965531,0.314253,0.013582122,-0.3323625,,,,,,,,
10,96483481739437,0.15144634,-0.23998499,0.20462179,,,,,,,,
4,96483486489541,0.066312715,-0.066046394,-0.46498793,,,,,,,,
4,96483497448864,-0.21198763,-0.12783173,-0.5704491,,,,,,,,
4,96483500784489,-0.33822146,-0.15579493,-0.6175871,,,,,,,,
10,96483505599698,0.080339074,-0.24570894,0.22452545,,,,,,,,
4,96483515212458,-0.62983763,-0.221575,-0.7486146,,,,,,,,
10,96483521988552,-0.60701287,-0.09598589,0.5093241,,,,,,,,
4,96483521988552,-0.69002503,-0.23622239,-0.7933557,,,,,,,,
4,96483523970270,-0.7366304,-0.24474451,-0.83010733,,,,,,,,
4,96483534440427,-0.79229045,-0.24367924,-0.8676579,,,,,,,,
4,96483539801468,-0.8021441,-0.24341293,-0.8815063,,,,,,,,
10,96483543848760,-0.9124516,0.15150547,0.6515403,,,,,,,,
4,96483550453812,-0.82105255,-0.2495382,-0.932639,,,,,,,,
10,96483556111677,-0.96677125,0.050391674,0.7400851,,,,,,,,
4,96483562019645,-0.81679153,-0.23515713,-0.96299905,,,,,,,,
10,96483566912510,-1.2843144,0.526073,0.086526394,,,,,,,,
4,96483574641416,-0.773382,-0.22077605,-0.9683254,,,,,,,,
10,96483581028447,-1.3692225,0.52877235,-0.18555593,,,,,,,,
4,96483584329593,-0.7584683,-0.2231729,-0.96939063,,,,,,,,
10,96483593169385,-1.3958791,0.47633553,-0.14235306,,,,,,,,
4,96483597774854,-0.7384946,-0.22077605,-0.9488843,,,,,,,,
10,96483602050895,-1.5162139,0.3438897,-0.12754536,,,,,,,,
4,96483611241625,-0.6556703,-0.20932446,-0.8948221,,,,,,,,
10,96483617008656,-1.5604568,0.2555771,-0.05754137,,,,,,,,
4,96483617008656,-0.61891866,-0.20266657,-0.87165266,,,,,,,,
4,96483618823135,-0.5864281,-0.1917476,-0.84422207,,,,,,,,
4,96483628033708,-0.5637912,-0.18082865,-0.813862,,,,,,,,
4,96483631302302,-0.54168695,-0.16378441,-0.78270304,,,,,,,,
10,96483640896260,-1.282242,0.0615263,0.023143291,,,,,,,,
4,96483643266052,-0.47803742,-0.10173275,-0.6759103,,,,,,,,
10,96483650533395,-0.7549442,-0.020114422,0.09846687,,,,,,,,
4,96483655136104,-0.4463458,-0.06471482,-0.6106629,,,,,,,,
4,96483664715895,-0.4359595,-0.029827405,-0.56006277,,,,,,,,
4,96483685878916,-0.43542686,0.0031957934,-0.51798487,,,,,,,,
10,96483703040531,-0.9240838,-0.1686678,0.22140598,,,,,,,,
4,96483708244802,-0.4167847,0.03169162,-0.57763964,,,,,,,,
10,96483735930114,0.8133688,-0.30405188,-0.09776592,,,,,,,,
10,96483748314854,0.76052105,-0.32943678,-0.076387405,,,,,,,,
4,96483737742979,-0.37151098,0.17656758,-0.7352988,,,,,,,,
4,96483756843708,-0.3669836,0.18295917,-0.7717841,,,,,,,,
10,96483761552666,0.9680084,-0.0080833435,0.99855614,,,,,,,,
4,96483769394489,-0.13795175,0.32011196,-0.78589886,,,,,,,,
10,96483773016729,0.9135312,-0.024598122,1.0136347,,,,,,,,
4,96483778058343,-0.043675844,0.18242654,-0.716923,,,,,,,,
10,96483782644489,0.85109293,-0.03115654,1.0227156,,,,,,,,
4,96483790773395,-0.11345066,0.3073288,-0.8271778,,,,,,,,
10,96483798816781,-0.7250124,0.70784426,1.4371395,,,,,,,,
4,96483802209072,0.042876896,0.3107909,-0.8149273,,,,,,,,
4,96483811412406,-0.08655274,0.2580603,-0.7166567,,,,,,,,
4,96483815303708,-0.20026971,0.22663501,-0.6317018,,,,,,,,
10,96483820065531,-0.1548804,1.4167588,-0.29795265,,,,,,,,
4,96483829635010,-0.33742252,0.1520665,-0.5917544,,,,,,,,
10,96483838091104,-0.27222708,0.23915482,0.2523241,,,,,,,,
4,96483840445895,-0.23568976,0.104928546,-0.5297027,,,,,,,,
10,96483847699177,-0.30480078,0.2172575,0.26668358,,,,,,,,
2,96483858649072,5,13,32,,,,,,,,
10,96483862638447,-0.06625959,0.82901907,0.41665745,,,,,,,,
4,96483866025322,0.08495484,0.024234766,-0.3885552,,,,,,,,
10,96483870417302,-0.088678345,0.8286638,0.41756058,,,,,,,,
4,96483879981989,0.33822146,0.070041135,-0.32863408,,,,,,,,
10,96483888006104,-0.32192788,0.95888376,-0.09671974,,,,,,,,
4,96483890557614,0.3933489,0.09534117,-0.25726137,,,,,,,,
4,96483900650010,0.3752394,0.112918034,-0.16618125,,,,,,,,
4,96483907281729,0.36964676,0.11318435,-0.11717909,,,,,,,,
10,96483910984281,0.073514655,0.71025085,-0.13380432,,,,,,,,
4,96483919122406,0.3536678,0.12650016,-0.03009372,,,,,,,,
10,96483927138291,0.032686897,0.8325572,0.038267136,,,,,,,,
4,96483930559593,0.35420042,0.17097494,0.0058589545,,,,,,,,
4,96483939972041,0.30493194,0.22530343,0.022370555,,,,,,,,
4,96483943877093,0.2793656,0.25300032,0.034621093,,,,,,,,
10,96483948477354,-0.4653969,0.8406453,-0.07909298,,,,,,,,
4,96483958032874,0.29614353,0.25326663,0.11025487,,,,,,,,
10,96483966472666,-0.106985554,0.6826167,0.5231104,,,,,,,,
4,96483968967822,0.4809669,0.19041602,0.18855181,,,,,,,,
4,96483982652927,0.56938386,0.15499598,0.20240025,,,,,,,,
4,96483986043083,0.572047,0.14780544,0.19973709,,,,,,,,
10,96483994459645,0.07832009,1.0336552,0.2415967,,,,,,,,
4,96483994459645,0.55606806,0.13369069,0.20186761,,,,,,,,
4,96483996426937,0.5030711,0.09933591,0.19520971,,,,,,,,
10,96484002631781,0.15972295,1.0480204,0.13146305,,,,,,,,
4,96484006041624,0.4679174,0.094009586,0.1949434,,,,,,,,
10,96484013922770,0.08833675,1.0973735,-0.24901772,,,,,,,,
4,96484013922770,0.42663842,0.08016115,0.19547603,,,,,,,,
4,96484015861676,0.36911413,0.072171666,0.18801917,,,,,,,,
4,96484028148604,0.24527714,0.0644485,0.2082592,,,,,,,,
2,96484034669958,3,14,30,,,,,,,,
10,96484038986885,-0.05390548,0.85835695,-0.4120493,,,,,,,,
4,96484047128499,0.10839066,0.11345066,0.21571605,,,,,,,,
10,96484053660687,-0.20097369,-0.07802439,0.23609018,,,,,,,,
4,96484057069541,0.1571265,0.092944324,0.27723506,,,,,,,,
10,96484063068135,0.0068016425,-0.09770107,0.06795597,,,,,,,,
4,96484063068135,0.23542345,0.07483483,0.3057309,,,,,,,,
4,96484065046676,0.29214877,0.06364955,0.30333406,,,,,,,,
10,96484073215999,-0.019349277,0.071074486,0.24090862,,,,,,,,
4,96484076654281,0.46685216,0.03169162,0.3110572,,,,,,,,
4,96484087820062,0.6644587,-0.016777916,0.3400857,,,,,,,,
4,96484091845687,0.85487473,-0.034621093,0.32650355,,,,,,,,
10,96484097220791,0.07327332,-0.084673405,0.13594961,,,,,,,,
4,96484103375791,0.9057411,-0.025832662,0.3110572,,,,,,,,
10,96484107044489,0.03519523,0.14971828,0.019708633,,,,,,,,
4,96484111826208,0.8564726,0.026631612,0.24927188,,,,,,,,
10,96484115514124,0.11992432,0.051996708,0.054180622,,,,,,,,
4,96484122270739,0.77631146,0.066046394,0.1571265,,,,,,,,
10,96484125925583,0.15737681,-0.06369352,-0.13329649,,,,,,,,
4,96484130758343,0.56938386,0.14833808,0.041279,,,,,,,,
10,96484134415895,0.7198875,1.4767385,-2.1390905,,,,,,,,
4,96484141985426,-0.026365295,0.396811,-0.17390442,,,,,,,,
10,96484145667249,-0.521178,0.43458462,-0.3674512,,,,,,,,
4,96484150549541,-0.27803403,0.3187804,-0.20719394,,,,,,,,
10,96484155480739,0.100688934,-0.34629917,-1.4815865,,,,,,,,
4,96484160704541,-0.22077605,0.30013826,-0.15419704,,,,,,,,
10,96484164357979,-0.2783643,-1.0882382,0.7906189,,,,,,,,
4,96484170545947,0.107858025,0.2298308,-0.12996227,,,,,,,,
10,96484175140843,-0.112077184,-0.53351736,0.15158176,,,,,,,,
4,96484181317979,0.13129385,0.272974,-0.17869811,,,,,,,,
10,96484185997301,-0.5807832,0.6184616,0.0222435,,,,,,,,
4,96484190144229,0.13528858,0.30999196,-0.13102753,,,,,,,,
10,96484195115687,-0.2980733,-0.687871,0.8544216,,,,,,,,
4,96484201698864,0.3821636,0.29534456,-0.1438107,,,,,,,,
10,96484205271781,-0.44722766,-1.6761422,2.1469436,,,,,,,,
